2/11/2022	1:41:11 PM	265.84332	264.41313	263.88356	265.21326
2/11/2022	1:41:13 PM	265.75945	264.47351	263.88925	265.19955
2/11/2022	1:41:14 PM	265.81210	264.59332	263.91001	265.19873
2/11/2022	1:41:15 PM	265.90160	264.90975	264.23371	266.06805
2/11/2022	1:41:16 PM	268.36674	268.73533	265.72833	267.73985
2/11/2022	1:41:18 PM	270.59794	270.47725	267.12695	269.60020
2/11/2022	1:41:19 PM	271.96246	272.09690	268.85952	270.79493
2/11/2022	1:41:20 PM	272.16262	272.30095	270.41416	271.56959
2/11/2022	1:41:21 PM	272.19274	272.97793	271.36173	272.33409
2/11/2022	1:41:23 PM	273.40923	275.53747	272.71382	273.22821
2/11/2022	1:41:24 PM	274.73360	275.52169	273.16078	273.49450
2/11/2022	1:41:25 PM	274.83151	275.36350	273.38862	274.15795
2/11/2022	1:41:26 PM	275.24963	275.44021	273.64134	274.56844
2/11/2022	1:41:28 PM	275.68374	275.63604	273.84162	274.85523
2/11/2022	1:41:29 PM	276.08632	275.51767	274.00341	275.07306
2/11/2022	1:41:30 PM	276.43066	275.34762	274.22917	275.32927
2/11/2022	1:41:32 PM	276.64445	275.33060	274.39020	275.68200
2/11/2022	1:41:33 PM	276.41647	275.50843	274.56218	276.10726
2/11/2022	1:41:34 PM	276.29046	275.60470	274.74408	276.50833
2/11/2022	1:41:35 PM	276.16969	275.64239	274.92460	276.87036
2/11/2022	1:41:37 PM	276.10165	275.77151	275.09470	277.20072
2/11/2022	1:41:38 PM	276.21267	275.98559	275.26523	277.48892
2/11/2022	1:41:39 PM	276.41027	275.98122	275.43247	277.77299
2/11/2022	1:41:41 PM	276.57924	276.10847	275.57847	277.97200
2/11/2022	1:41:42 PM	276.59515	276.25602	275.70954	278.13935
2/11/2022	1:41:43 PM	276.67075	276.39473	275.82998	278.28966
2/11/2022	1:41:44 PM	276.73533	276.52970	275.94705	278.44002
2/11/2022	1:41:45 PM	276.81755	276.67071	276.06010	278.59009
2/11/2022	1:41:46 PM	276.87839	276.76413	276.14804	278.81457
2/11/2022	1:41:47 PM	277.51024	277.29977	276.76547	279.22162
2/11/2022	1:41:49 PM	277.97884	277.45242	277.04843	279.55356
2/11/2022	1:41:50 PM	277.96796	277.41556	277.60784	279.73820
2/11/2022	1:41:51 PM	277.89562	277.30488	278.16440	279.93861
2/11/2022	1:41:52 PM	277.87678	277.20978	278.27597	280.02748
2/11/2022	1:41:53 PM	277.76146	277.26293	278.42225	280.05694
2/11/2022	1:41:54 PM	277.86756	277.45384	278.54919	280.03712
2/11/2022	1:41:55 PM	277.93511	277.33989	278.63208	280.11467
